time,energy
7.317500000000001,10575.209045724174
7.3174,10575.47009624515
7.3173,10575.731261395733
7.317200000000001,10575.99250426569
7.3171,10576.253928547894
7.317,10576.515383859114
7.3169,10576.77687945757
7.316800000000001,10577.038499785634
7.3167,10577.300189340403
7.3166,10577.561972026924
7.3165000000000004,10577.824031832359
7.316400000000001,10578.086098549777
7.3163,10578.348223282952
7.3162,10578.610414948642
7.3161000000000005,10578.872752309559
7.316000000000001,10579.13514035647
7.3159,10579.397654930048
7.3158,10579.660175989584
7.3157000000000005,10579.922815468013
7.315600000000001,10580.18557989771
7.3155,10580.448385065305
7.3154,10580.711381037461
7.315300000000001,10580.97443329784
7.3152,10581.23764707517
7.3151,10581.50086684121
7.315,10581.764222783358
7.314900000000001,10582.027637399666
7.3148,10582.291103714328
7.3147,10582.554710861637
7.3146,10582.818422055258
7.314500000000001,10583.082211565245
7.3144,10583.346126359964
7.3143,10583.610153008718
7.3142000000000005,10583.874261051596
7.314100000000001,10584.138413121556
7.314,10584.402738163888
7.3139,10584.667104952696
7.3138000000000005,10584.931597248444
7.313700000000001,10585.19612995489
7.3136,10585.460698949779
7.3135,10585.725355713545
7.313400000000001,10585.990289474365
7.3133,10586.255235200606
7.3132,10586.520291254248
7.3131,10586.785350760652
7.313000000000001,10587.05044192607
7.3129,10587.315699459647
7.3128,10587.58097356783
7.3127,10587.846499785992
7.312600000000001,10588.112033899295
7.3125,10588.377705204628
7.3124,10588.643403529928
7.3123000000000005,10588.909196497243
7.312200000000001,10589.17500622844
7.3121,10589.441007623947
7.312,10589.707115892688
7.3119000000000005,10589.973279995651
7.311800000000001,10590.239514010143
7.3117,10590.505833855701
7.3116,10590.772350525056
7.3115000000000006,10591.038874819174
7.311400000000001,10591.305516793393
7.3113,10591.5722085673
7.3112,10591.838933616502
7.311100000000001,10592.105731246551
7.311,10592.372569567628
7.3109,10592.639529601172
7.3108,10592.90678024993
7.310700000000001,10593.174057204324
7.3106,10593.441460248605
7.3105,10593.708893927722
7.3104000000000005,10593.976400244701
7.310300000000001,10594.2439871978
7.3102,10594.511627667653
7.3101,10594.779439646089
7.3100000000000005,10595.04730335224
7.309900000000001,10595.31529315927
7.3098,10595.583293732518
7.3097,10595.851310568942
7.3096000000000005,10596.11952710561
7.309500000000001,10596.38788847389
7.3094,10596.65626117137
7.3093,10596.924713204757
7.309200000000001,10597.193291459207
7.3091,10597.46193946084
7.309,10597.73077670857
7.3089,10597.99969610063
7.308800000000001,10598.26865549434
7.3087,10598.537697326392
7.3086,10598.806823143139
7.3085,10599.075991425621
7.308400000000001,10599.345221576692
7.3083,10599.61451999721
7.3082,10599.884115105659
7.3081000000000005,10600.153748428631
7.308000000000001,10600.423406087248
7.3079,10600.693165982631
7.3078,10600.963031895151
7.3077000000000005,10601.232950290636
7.307600000000001,10601.502926448406
7.3075,10601.77301857747
7.3074,10602.043244979566
7.307300000000001,10602.313541107713
7.3072,10602.58384863761
7.3071,10602.854219607594
7.307,10603.124716528144
7.306900000000001,10603.395331469324
7.3068,10603.666076682963
7.3067,10603.936831146199
7.3066,10604.207634351136
7.306500000000001,10604.478455316566
7.3064,10604.74931254938
7.3063,10605.020213762078
7.3062000000000005,10605.291318676593
7.306100000000001,10605.562461345737
7.306,10605.833670998225
7.3059,10606.104976589726
7.3058000000000005,10606.376337055057
7.305700000000001,10606.647737222273
7.3056,10606.919154456069
7.3055,10607.190762779053
7.305400000000001,10607.462395190516
7.305300000000001,10607.734061252839
7.3052,10608.005820209675
7.3051,10608.277637478854
7.305000000000001,10608.549652473794
7.3049,10608.821718031584
7.3048,10609.093837435204
7.3047,10609.365968603062
7.304600000000001,10609.638292990803
7.3045,10609.910869808784
7.3044,10610.183484170206
7.3043000000000005,10610.456103215827
7.304200000000001,10610.728738677633
7.3041,10611.001424438407
7.304,10611.274364896566
7.3039000000000005,10611.547407436421
7.303800000000001,10611.820553766433
7.3037,10612.09376910401
7.3036,10612.367056644382
7.3035000000000005,10612.640509015433
7.303400000000001,10612.91399851886
7.3033,10613.187510288819
7.3032,10613.461176928518
7.303100000000001,10613.73499485624
7.303,10614.008954678038
7.3029,10614.282927867449
7.3028,10614.55693980269
7.302700000000001,10614.831122126812
7.3026,10615.105478391748
7.3025,10615.379900527934
7.3024000000000004,10615.654330649131
7.302300000000001,10615.928828918855
7.3022,10616.20345346448
7.3021,10616.478260099364
7.3020000000000005,10616.753155266775
7.301900000000001,10617.028173036124
7.3018,10617.303201003453
7.3017,10617.578327120455
7.3016000000000005,10617.853654214563
7.301500000000001,10618.12899921231
7.3014,10618.404369119595
7.3013,10618.679915981178
7.301200000000001,10618.955551406678
7.3011,10619.231372722914
7.301,10619.507230524046
7.3009,10619.783192919615
7.300800000000001,10620.059198324878
7.3007,10620.335375413571
7.3006,10620.611619928648
7.3005,10620.887917622182
7.300400000000001,10621.164309785767
7.3003,10621.440890130576
7.3002,10621.717594111593
7.3001000000000005,10621.994361859724
7.300000000000001,10622.271217100159
7.2999,10622.548097370001
7.2998,10622.825025073198
7.2997000000000005,10623.102255581969
7.299600000000001,10623.379497384185
7.2995,10623.656813147187
7.2994,10623.934271622347
7.299300000000001,10624.211739228322
7.2992,10624.489442099502
7.2991,10624.767198454389
7.299,10625.044981439767
7.298900000000001,10625.322918889018
7.2988,10625.601000505121
7.2987,10625.879097736466
7.2986,10626.157283116761
7.298500000000001,10626.43560080471
7.2984,10626.714128338883
7.2983,10626.99276352723
7.2982000000000005,10627.271424024539
7.298100000000001,10627.550101469322
7.298,10627.828798744573
7.2979,10628.107661019669
7.2978000000000005,10628.38678827066
7.297700000000001,10628.66596918061
7.2976,10628.945264489972
7.2975,10629.224579077789
7.2974000000000006,10629.503981108344
7.297300000000001,10629.783506877819
7.2972,10630.063121326666
7.2971,10630.342852968985
7.297000000000001,10630.62277538159
7.2969,10630.902708939855
7.2968,10631.182758427462
7.2967,10631.462851825963
7.296600000000001,10631.743127223192
7.2965,10632.023441593989
7.2964,10632.303995785038
7.2963000000000005,10632.584558913753
7.296200000000001,10632.865163684846
7.2961,10633.145832717022
7.296,10633.426661906997
7.2959000000000005,10633.707706341029
7.295800000000001,10633.988858788576
7.2957,10634.2700352792
7.2956,10634.55123901207
7.2955000000000005,10634.832538939192
7.295400000000001,10635.114021839418
7.2953,10635.395559698893
7.2952,10635.677272587352
7.295100000000001,10635.959073048842
7.295,10636.2409789103
7.2949,10636.523008559061
7.2948,10636.805054241631
7.294700000000001,10637.087158035036
7.2946,10637.369431472009
7.2945,10637.651857580116
7.2944,10637.934353367073
7.294300000000001,10638.216953391386
7.2942,10638.499631501705
7.2941,10638.78246051685
7.2940000000000005,10639.065445083997
7.293900000000001,10639.348439057652
7.2938,10639.631492492645
7.2937,10639.914660089396
7.2936000000000005,10640.197974590992
7.293500000000001,10640.481444449566
7.2934,10640.76494830694
7.2933,10641.048630753605
7.293200000000001,10641.332358049116
7.2931,10641.616143642848
7.293,10641.900102498625
7.2929,10642.184164064282
7.292800000000001,10642.468239950707
7.2927,10642.752537278608
7.2926,10643.036850426255
7.2925,10643.32129969979
7.292400000000001,10643.605928390805
7.2923,10643.890614949103
7.2922,10644.175327691122
7.2921000000000005,10644.46022005826
7.292000000000001,10644.745160848797
7.2919,10645.03014035994
7.2918,10645.315346612384
7.2917000000000005,10645.60067622928
7.291600000000001,10645.886089382931
7.2915,10646.17154038043
7.2914,10646.457087817573
7.291300000000001,10646.74268630091
7.291200000000001,10647.028469544312
7.2911,10647.314362847881
7.291,10647.600290958822
7.290900000000001,10647.886391045577
7.2908,10648.172520573233
7.2907,10648.458840296651
7.2906,10648.745216004976
7.290500000000001,10649.031675222544
7.2904,10649.318177109908
7.2903,10649.604880055476
7.2902000000000005,10649.891637437115
7.290100000000001,10650.178558065945
7.29,10650.465563913109
7.2899,10650.752611622665
7.2898000000000005,10651.039890698192
7.289700000000001,10651.3271925133
7.2896,10651.614611399655
7.2895,10651.902101357318
7.2894000000000005,10652.189616394331
7.289300000000001,10652.477253583173
7.2892,10652.76506838884
7.2891,10653.053038009852
7.289000000000001,10653.341014126654
7.2889,10653.629170651573
7.2888,10653.917385310539
7.2887,10654.20561092177
7.288600000000001,10654.494030338228
7.2885,10654.782537651323
7.2884,10655.071103639528
7.2883000000000004,10655.359904390767
7.288200000000001,10655.648722538597
7.2881,10655.937646181741
7.288,10656.226741264778
7.2879000000000005,10656.515867428134
7.287800000000001,10656.805030372376
7.2877,10657.094352318223
7.2876,10657.383850485472
7.2875000000000005,10657.67343448804
7.287400000000001,10657.963018974726
7.2873,10658.252769405193
7.2872,10658.54259639137
7.287100000000001,10658.832633815287
7.287,10659.122709443345
7.2869,10659.412811941684
7.2868,10659.703055653466
7.286700000000001,10659.993389142473
7.2866,10660.283841220988
7.2865,10660.574535461901
7.2864,10660.865251275394
7.286300000000001,10661.156084285572
7.2862,10661.446948058649
7.2861,10661.737952082643
7.2860000000000005,10662.029013410236
7.285900000000001,10662.320222660997
7.2858,10662.611524335414
7.2857,10662.902874690715
7.2856000000000005,10663.194515697865
7.285500000000001,10663.48618685692
7.2854,10663.77789107665
7.2853,10664.06967952735
7.285200000000001,10664.361540470007
7.2851,10664.653550822039
7.285,10664.945752900852
7.2849,10665.238009334373
7.284800000000001,10665.530346343476
7.2847,10665.822719134027
7.2846,10666.115329841374
7.2845,10666.408041026967
7.284400000000001,10666.700827509103
7.2843,10666.99369906812
7.2842,10667.286585079062
7.2841000000000005,10667.579615148286
7.284000000000001,10667.872756525445
7.2839,10668.16604593747
7.2838,10668.459383684707
7.2837000000000005,10668.75275758709
7.283600000000001,10669.04617643863
7.2835,10669.339722208213
7.2834,10669.633329366177
7.2833000000000006,10669.926994039124
7.283200000000001,10670.220831728166
7.2831,10670.514672657191
7.283,10670.808712619812
7.282900000000001,10671.102775579446
7.2828,10671.39685262202
7.2827,10671.69092848893
7.2826,10671.985238946305
7.282500000000001,10672.279577910089
7.2824,10672.573995142813
7.2823,10672.868541252597
7.2822000000000005,10673.163123003953
7.282100000000001,10673.457859785245
7.282,10673.752642286181
7.2819,10674.047437797639
7.2818000000000005,10674.34242883196
7.281700000000001,10674.637448247957
7.2816,10674.932549855055
7.2815,10675.227724006898
7.2814000000000005,10675.522981296679
7.281300000000001,10675.818379802218
7.2812,10676.113875059938
7.2811,10676.409370154848
7.281000000000001,10676.704924286003
7.2809,10677.00054746625
7.2808,10677.29628187063
7.2807,10677.592216673012
7.280600000000001,10677.888190538186
7.2805,10678.184190820819
7.2804,10678.48025282432
7.2803,10678.776398649206
7.280200000000001,10679.072612724187
7.2801,10679.368929867007
7.28,10679.665384685948
7.2799000000000005,10679.961922053815
7.279800000000001,10680.258591706832
7.2797,10680.555287805608
7.2796,10680.851988094566
7.2795000000000005,10681.14871559108
7.279400000000001,10681.445653940435
7.2793,10681.742737859098
7.2792,10682.03987034965
7.279100000000001,10682.337051380651
7.279,10682.634247131915
7.2789,10682.931641255023
7.2788,10683.229065725322
7.278700000000001,10683.526535059442
7.2786,10683.824202181393
7.2785,10684.121870633817
7.2784,10684.419593241213
7.278300000000001,10684.717448371584
7.2782,10685.015361783862
7.2781,10685.313424754757
7.2780000000000005,10685.611583240057
7.277900000000001,10685.909761178915
7.2778,10686.208003463695
7.2777,10686.506254663467
7.2776000000000005,10686.804659419615
7.277500000000001,10687.10328956999
7.2774,10687.401940930282
7.2773,10687.700630506468
7.277200000000001,10687.999364117994
7.277100000000001,10688.298145000463
7.277,10688.59704373306
7.2769,10688.896063437593
7.276800000000001,10689.195210095906
7.2767,10689.494521863482
7.2766,10689.793875521504
7.2765,10690.09327066068
7.276400000000001,10690.392676710524
7.2763,10690.692087010866
7.2762,10690.991731621041
7.2761000000000005,10691.291532587002
7.276000000000001,10691.591377203913
7.2759,10691.891245884628
7.2758,10692.191140741112
7.2757000000000005,10692.491220815205
7.275600000000001,10692.791366045356
7.2755,10693.091559698787
7.2754,10693.391938266774
7.2753000000000005,10693.692322585059
7.275200000000001,10693.992719400958
7.2751,10694.293306142179
7.275,10694.593954891376
7.274900000000001,10694.894711013638
7.2748,10695.195612153766
7.2747,10695.496526428145
7.2746,10695.797507959764
7.274500000000001,10696.098488444086
7.2744,10696.399643192639
7.2743,10696.70101959573
7.2742,10697.002428305692
7.274100000000001,10697.303862288336
7.274,10697.605313703403
7.2739,10697.906882127087
7.2738000000000005,10698.20854558642
7.273700000000001,10698.510318894148
7.2736,10698.812237676051
7.2735,10699.114227128484
7.2734000000000005,10699.416316089753
7.273300000000001,10699.71842953327
7.2732,10700.02060037384
7.2731,10700.322775703136
7.273000000000001,10700.625207290313
7.2729,10700.9277364387
7.2728,10701.230306092952
7.2727,10701.532916004944
7.272600000000001,10701.835605295084
7.2725,10702.138400238
7.2724,10702.441347378492
7.2723,10702.744316805203
7.272200000000001,10703.04738742032
7.2721,10703.350593643325
7.272,10703.653878384197
7.2719000000000005,10703.957248328457
7.271800000000001,10704.260714001655
7.2717,10704.564192270831
7.2716,10704.867805477537
7.2715000000000005,10705.17153140365
7.271400000000001,10705.47530358806
7.2713,10705.779113149996
7.2712,10706.083099917
7.271100000000001,10706.387256952363
7.271,10706.691420162962
7.2709,10706.995595230057
7.2708,10707.299844077597
7.270700000000001,10707.604178668364
7.2706,10707.908689321812
7.2705,10708.213268241883
7.2704,10708.517971104964
7.270300000000001,10708.822745024298
7.2702,10709.127595229585
7.2701,10709.432468526087
7.2700000000000005,10709.737452488938
7.269900000000001,10710.042490269669
7.2698,10710.347740097037
7.2697,10710.653042119942
7.2696000000000005,10710.958432426587
7.269500000000001,10711.26392162787
7.2694,10711.569460452865
7.2693,10711.875027750455
7.2692000000000005,10712.180826007523
7.269100000000001,10712.486623528668
7.269,10712.792456918707
7.2689,10713.09852275272
7.268800000000001,10713.40462218848
7.2687,10713.710827906085
7.2686,10714.017057413952
7.2685,10714.323405894977
7.268400000000001,10714.629773064496
7.2683,10714.936370753325
7.2682,10715.242985868848
7.2681000000000004,10715.549620945842
7.268000000000001,10715.856520582583
7.2679,10716.163424175886
7.2678,10716.470346218135
7.2677000000000005,10716.777372260902
7.267600000000001,10717.084501706364
7.2675,10717.391674859937
7.2674,10717.699111954254
7.2673000000000005,10718.006555172502
7.267200000000001,10718.314008308662
7.2671,10718.621624525189
7.267,10718.929321612453
7.266900000000001,10719.237035726608
7.2668,10719.544885949235
7.2667,10719.852871575866
