time,energy
8.6243,10220.622253241629
8.6242,10220.582272658268
8.6241,10220.542292074908
8.624,10220.502311491546
8.6239,10220.462330908184
8.623800000000001,10220.422350324821
8.623700000000001,10220.382369741463
8.6236,10220.3423891581
8.6235,10220.302442722914
8.6234,10220.262496287725
8.6233,10220.222549852537
8.6232,10220.18260341735
8.6231,10220.14265698216
8.623000000000001,10220.102710546973
8.6229,10220.062764111784
8.6228,10220.022886898245
8.6227,10219.983009684707
8.6226,10219.943132471168
8.6225,10219.903255257628
8.6224,10219.86337804409
8.622300000000001,10219.823500830551
8.622200000000001,10219.783623617011
8.6221,10219.743746403472
8.622,10219.703869189932
8.6219,10219.663991976395
8.6218,10219.624114762855
8.6217,10219.584237549316
8.6216,10219.54440237
8.621500000000001,10219.504567190683
8.621400000000001,10219.464732011365
8.6213,10219.424896832048
8.6212,10219.38506165273
8.6211,10219.345226473415
8.621,10219.305391294098
8.6209,10219.265618104982
8.620800000000001,10219.225844915865
8.620700000000001,10219.18607172675
8.6206,10219.146298537635
8.6205,10219.106525348518
8.6204,10219.066752159402
8.6203,10219.026978970287
8.6202,10218.98720578117
8.6201,10218.947432592055
8.620000000000001,10218.90765940294
8.619900000000001,10218.867886213822
8.6198,10218.828113024707
8.6197,10218.788389857968
8.6196,10218.748666691226
8.6195,10218.708943524489
8.6194,10218.669220357748
8.6193,10218.629497191008
8.619200000000001,10218.589774024269
8.6191,10218.550050857528
8.619,10218.510382351582
8.6189,10218.470713845634
8.6188,10218.431045339688
8.6187,10218.39137683374
8.6186,10218.351708327795
8.618500000000001,10218.312039821849
8.618400000000001,10218.272371315903
8.6183,10218.232702809953
8.6182,10218.193034304008
8.6181,10218.153365798062
8.618,10218.113697292116
8.6179,10218.074028786166
8.6178,10218.034418393858
8.617700000000001,10217.99480800155
8.617600000000001,10217.955197609239
8.6175,10217.915587216929
8.6174,10217.87597682462
8.6173,10217.836366432308
8.6172,10217.79675604
8.6171,10217.75719288014
8.617,10217.71762972028
8.616900000000001,10217.67806656042
8.6168,10217.63850340056
8.6167,10217.5989402407
8.6166,10217.55937708084
8.6165,10217.519813920979
8.6164,10217.48025076112
8.6163,10217.44068760126
8.616200000000001,10217.4011244414
8.616100000000001,10217.36156128154
8.616,10217.321998121679
8.6159,10217.282501270834
8.6158,10217.24300441999
8.6157,10217.203507569144
8.6156,10217.1640107183
8.6155,10217.124513867453
8.615400000000001,10217.085017016609
8.615300000000001,10217.045520165764
8.6152,10217.006063019104
8.6151,10216.966605872447
8.615,10216.92714872579
8.6149,10216.887691579133
8.6148,10216.848234432477
8.614700000000001,10216.80877728582
8.614600000000001,10216.769320139163
8.6145,10216.729862992504
8.6144,10216.690405845846
8.6143,10216.650948699189
8.6142,10216.611491552532
8.6141,10216.572034405875
8.614,10216.532651868747
8.613900000000001,10216.493269331619
8.613800000000001,10216.45388679449
8.6137,10216.414504257358
8.6136,10216.37512172023
8.6135,10216.335739183101
8.6134,10216.296356645971
8.6133,10216.257006183856
8.6132,10216.217655721743
8.613100000000001,10216.178305259626
8.613,10216.138954797512
8.6129,10216.099604335397
8.6128,10216.060253873282
8.6127,10216.020903411169
8.6126,10215.981552949052
8.6125,10215.942202486938
8.612400000000001,10215.902852024821
8.612300000000001,10215.863501562708
8.6122,10215.824151100593
8.6121,10215.784883654684
8.612,10215.745616208773
8.6119,10215.706348762866
8.6118,10215.667081316955
8.6117,10215.627813871048
8.611600000000001,10215.588546425139
8.611500000000001,10215.54927897923
8.6114,10215.510035877247
8.6113,10215.470792775268
8.6112,10215.431549673287
8.6111,10215.392306571306
8.611,10215.353063469327
8.6109,10215.313820367348
8.610800000000001,10215.274577265365
8.6107,10215.235334163386
8.6106,10215.196091061405
8.6105,10215.156847959424
8.6104,10215.117604857445
8.6103,10215.078361755463
8.6102,10215.039210183564
8.610100000000001,10215.00005861167
8.610000000000001,10214.960907039771
8.6099,10214.921755467874
8.6098,10214.882603895978
8.6097,10214.843452324081
8.6096,10214.804300752185
8.6095,10214.765165690207
8.6094,10214.72603062823
8.609300000000001,10214.686895566254
8.609200000000001,10214.647760504278
8.6091,10214.6086254423
8.609,10214.569490380323
8.6089,10214.530355318348
8.6088,10214.49122025637
8.6087,10214.452085194393
8.608600000000001,10214.412950132417
8.608500000000001,10214.373815070441
8.6084,10214.334680008464
8.6083,10214.295645098697
8.6082,10214.256610188928
8.6081,10214.217575279159
8.608,10214.17854036939
8.6079,10214.139505459623
8.607800000000001,10214.100470549854
8.607700000000001,10214.061435640087
8.6076,10214.022409302288
8.6075,10213.983382964492
8.6074,10213.944356626693
8.6073,10213.905330288897
8.6072,10213.866303951098
8.6071,10213.827277613302
8.607000000000001,10213.788251275504
8.6069,10213.749224937706
8.6068,10213.710198599909
8.6067,10213.671172262111
8.6066,10213.632145924314
8.6065,10213.593119586516
8.6064,10213.554202132353
8.606300000000001,10213.51528467819
8.606200000000001,10213.476367224026
8.6061,10213.437449769863
8.606,10213.3985323157
8.6059,10213.359614861536
8.6058,10213.320697407373
8.6057,10213.281780482263
8.6056,10213.242863557152
8.605500000000001,10213.203946632042
8.605400000000001,10213.165029706932
8.6053,10213.126112781822
8.6052,10213.087195856711
8.6051,10213.048278931601
8.605,10213.00936200649
8.6049,10212.970445081382
8.604800000000001,10212.93152815627
8.604700000000001,10212.89261123116
8.6046,10212.85369430605
8.6045,10212.814887486495
8.6044,10212.77608066694
8.6043,10212.737273847382
8.6042,10212.698467027829
8.6041,10212.659660208272
8.604000000000001,10212.620853388717
8.603900000000001,10212.582046569161
8.6038,10212.543239749604
8.6037,10212.504432930047
8.6036,10212.465626110492
8.6035,10212.426819290937
8.6034,10212.388012471381
8.6033,10212.349213271696
8.603200000000001,10212.310414072013
8.6031,10212.271614872327
8.603,10212.232815672643
8.6029,10212.19401647296
8.6028,10212.155217273275
8.6027,10212.11641807359
8.6026,10212.077722056845
8.602500000000001,10212.0390260401
8.602400000000001,10212.000330023355
8.6023,10211.96163400661
8.6022,10211.922937989864
8.6021,10211.884241973119
8.602,10211.845545956374
8.6019,10211.806849939627
8.6018,10211.768153922882
8.601700000000001,10211.729457906136
8.601600000000001,10211.690761889391
8.6015,10211.652065872644
8.6014,10211.613385731747
8.6013,10211.574705590847
8.6012,10211.53602544995
8.6011,10211.497345309052
8.601,10211.458665168153
8.600900000000001,10211.419985027256
8.6008,10211.381304886356
8.6007,10211.34272037409
8.6006,10211.304135861827
8.6005,10211.265551349563
8.6004,10211.2269668373
8.6003,10211.188382325035
8.600200000000001,10211.14979781277
8.600100000000001,10211.111213300504
8.6,10211.07262878824
8.5999,10211.034044275977
8.5998,10210.995459763712
8.5997,10210.95687525145
8.5996,10210.918290739184
8.5995,10210.87973046685
8.599400000000001,10210.841170194515
8.599300000000001,10210.802609922179
8.5992,10210.764049649844
8.5991,10210.72548937751
8.599,10210.686929105175
8.5989,10210.64836883284
8.5988,10210.609896531172
8.598700000000001,10210.571424229503
8.598600000000001,10210.532951927835
8.5985,10210.494479626164
8.5984,10210.456007324494
8.5983,10210.417535022825
8.5982,10210.379062721157
8.5981,10210.340590419488
8.598,10210.30211811782
8.597900000000001,10210.26364581615
8.597800000000001,10210.225173514482
8.5977,10210.186701212813
8.5976,10210.148261624327
8.5975,10210.10982203584
8.5974,10210.071382447355
8.5973,10210.032942858868
8.5972,10209.994503270384
8.597100000000001,10209.956063681897
8.597,10209.91762409341
8.5969,10209.879264712923
8.5968,10209.840905332434
8.5967,10209.802545951947
8.5966,10209.764186571458
8.5965,10209.72582719097
8.596400000000001,10209.687467810483
8.596300000000001,10209.649108429996
8.5962,10209.610749049509
8.5961,10209.572389669022
8.596,10209.534030288534
8.5959,10209.495670908047
8.5958,10209.45731152756
8.5957,10209.418993443753
8.595600000000001,10209.380675359946
8.595500000000001,10209.342357276139
8.5954,10209.304039192331
8.5953,10209.265721108524
8.5952,10209.227403024717
8.5951,10209.18908494091
8.595,10209.150839196689
8.5949,10209.11259345247
8.594800000000001,10209.074347708247
8.5947,10209.036101964026
8.5946,10208.997856219807
8.5945,10208.959610475587
8.5944,10208.921364731366
8.5943,10208.883118987145
8.5942,10208.844873242924
8.594100000000001,10208.806627498705
8.594000000000001,10208.768381754486
8.5939,10208.730136010265
8.5938,10208.69194025755
8.5937,10208.653744504834
8.5936,10208.615548752121
8.5935,10208.577352999406
8.5934,10208.53915724669
8.593300000000001,10208.500961493977
8.593200000000001,10208.462765741262
8.5931,10208.424634352923
8.593,10208.386502964582
8.5929,10208.348371576243
8.5928,10208.310240187904
8.5927,10208.272108799565
8.592600000000001,10208.233977411226
8.592500000000001,10208.195846022887
8.5924,10208.157714634546
8.5923,10208.119583246207
8.5922,10208.081451857868
8.5921,10208.04332046953
8.592,10208.00518908119
8.5919,10207.967116491604
8.591800000000001,10207.929043902013
8.591700000000001,10207.890971312427
8.5916,10207.852898722838
8.5915,10207.81482613325
8.5914,10207.776753543661
8.5913,10207.738680954073
8.5912,10207.700664645785
8.5911,10207.6626483375
8.591000000000001,10207.624632029212
8.5909,10207.586615720924
8.5908,10207.54859941264
8.5907,10207.510583104351
8.5906,10207.472566796063
8.5905,10207.434550487777
8.5904,10207.39653417949
8.590300000000001,10207.358517871202
8.590200000000001,10207.320501562916
8.5901,10207.282485254625
8.59,10207.244536665858
8.5899,10207.20658807709
8.5898,10207.168639488322
8.5897,10207.130690899554
8.5896,10207.092742310786
8.589500000000001,10207.054793722018
8.589400000000001,10207.01684513325
8.5893,10206.97894463377
8.5892,10206.941044134293
8.5891,10206.903143634816
8.589,10206.865243135338
8.5889,10206.827342635861
8.5888,10206.789442136384
8.588700000000001,10206.751541636906
8.5886,10206.713641137429
8.5885,10206.675740637951
8.5884,10206.637840138475
8.5883,10206.599939638996
8.5882,10206.562039139519
8.5881,10206.524215394962
8.588000000000001,10206.486391650404
8.587900000000001,10206.448567905845
8.5878,10206.410744161287
8.5877,10206.372920416728
8.5876,10206.335096672172
8.5875,10206.297272927615
8.5874,10206.259488970318
8.5873,10206.221705013022
8.587200000000001,10206.183921055726
8.587100000000001,10206.146137098429
8.587,10206.108353141131
8.5869,10206.070569183836
8.5868,10206.03278522654
8.5867,10205.995001269242
8.5866,10205.957217311949
8.586500000000001,10205.919433354651
8.586400000000001,10205.881649397354
8.5863,10205.843865440058
8.5862,10205.806167388837
8.5861,10205.768469337618
8.586,10205.730771286399
8.5859,10205.693073235178
8.5858,10205.655375183956
8.585700000000001,10205.617677132737
8.585600000000001,10205.579979081518
8.5855,10205.542312404417
8.5854,10205.50464572732
8.5853,10205.46697905022
8.5852,10205.429312373122
8.5851,10205.391645696021
8.585,10205.353979018924
8.584900000000001,10205.316312341825
8.5848,10205.278645664726
8.5847,10205.240978987626
8.5846,10205.203312310528
8.5845,10205.16564563343
8.5844,10205.12797895633
8.5843,10205.09040745335
8.584200000000001,10205.05283595037
8.584100000000001,10205.01526444739
8.584,10204.977692944409
8.5839,10204.940121441428
8.5838,10204.90254993845
8.5837,10204.86497843547
8.5836,10204.827429781257
8.5835,10204.789881127046
8.583400000000001,10204.752332472834
8.583300000000001,10204.714783818623
8.5832,10204.67723516441
8.5831,10204.6396865102
8.583,10204.602137855987
8.5829,10204.564589201775
8.5828,10204.527040547564
8.5827,10204.489491893351
8.582600000000001,10204.451943239139
8.5825,10204.414394584928
8.5824,10204.376950490903
8.5823,10204.33950639688
8.5822,10204.302062302857
8.5821,10204.264618208836
8.582,10204.227174114812
8.581900000000001,10204.18973002079
8.581800000000001,10204.152285926766
8.5817,10204.114856042834
8.5816,10204.077426158901
8.5815,10204.039996274969
8.5814,10204.002566391038
8.5813,10203.965136507108
8.5812,10203.927706623175
8.581100000000001,10203.890276739243
8.581000000000001,10203.852846855312
8.5809,10203.815416971378
8.5808,10203.777987087447
8.5807,10203.740557203517
8.5806,10203.703127319583
8.5805,10203.665811501089
8.580400000000001,10203.628495682595
8.580300000000001,10203.5911798641
8.5802,10203.553864045603
8.5801,10203.51654822711
8.58,10203.479232408614
8.5799,10203.44191659012
8.5798,10203.404606228594
8.5797,10203.367295867069
8.579600000000001,10203.329985505541
8.579500000000001,10203.292675144017
8.5794,10203.25536478249
8.5793,10203.218054420962
8.5792,10203.180744059437
8.5791,10203.143433697911
8.579,10203.106123336383
8.5789,10203.068812974858
8.578800000000001,10203.031502613332
8.5787,10202.994192251805
8.5786,10202.957002169573
8.5785,10202.919812087343
8.5784,10202.88262200511
8.5783,10202.84543192288
8.5782,10202.808241840648
8.578100000000001,10202.771051758416
8.578000000000001,10202.733861676184
8.5779,10202.696671593952
8.5778,10202.659481511722
8.5777,10202.622291429492
8.5776,10202.58510134726
8.5775,10202.547911265028
8.5774,10202.510724594527
8.577300000000001,10202.473537924026
8.577200000000001,10202.436351253524
8.5771,10202.399164583023
8.577,10202.361977912522
8.5769,10202.32479124202
8.5768,10202.287604571518
8.5767,10202.250535530264
8.576600000000001,10202.213466489007
8.576500000000001,10202.176397447754
8.5764,10202.139328406496
8.5763,10202.102259365241
8.5762,10202.065190323985
8.5761,10202.028121282732
8.576,10201.991052241476
8.5759,10201.953983200221
8.575800000000001,10201.916914158965
8.575700000000001,10201.87984511771
8.5756,10201.842776076453
8.5755,10201.805719432345
8.5754,10201.768662788236
8.5753,10201.731606144127
8.5752,10201.694549500018
8.5751,10201.65749285591
8.575000000000001,10201.6204362118
8.574900000000001,10201.583379567692
8.5748,10201.546432333918
8.5747,10201.509485100145
8.5746,10201.472537866372
8.5745,10201.435590632598
8.5744,10201.398643398823
8.574300000000001,10201.36169616505
8.574200000000001,10201.324748931274
8.5741,10201.287801697501
8.574,10201.250854463726
8.5739,10201.213907229952
8.5738,10201.176959996179
8.5737,10201.140012762406
8.5736,10201.103087029063
8.573500000000001,10201.066161295721
8.573400000000001,10201.029235562379
8.5733,10200.992309829035
8.5732,10200.955384095694
8.5731,10200.91845836235
8.573,10200.88153262901
8.5729,10200.844707974076
8.5728,10200.807883319143
8.572700000000001,10200.77105866421
8.5726,10200.734234009276
8.5725,10200.697409354343
8.5724,10200.66058469941
8.5723,10200.623760044477
8.5722,10200.586935389543
8.5721,10200.55011073461
8.572000000000001,10200.513286079677
8.571900000000001,10200.476461424745
8.5718,10200.439636769812
8.5717,10200.402842837624
8.5716,10200.366048905438
8.5715,10200.32925497325
8.5714,10200.292461041063
8.5713,10200.255667108875
8.571200000000001,10200.21887317669
8.571100000000001,10200.182079244503
8.571,10200.145377944653
8.5709,10200.108676644804
8.5708,10200.071975344956
8.5707,10200.035274045107
8.5706,10199.998572745259
8.570500000000001,10199.96187144541
8.570400000000001,10199.925170145561
8.5703,10199.888468845713
8.5702,10199.851767545864
8.5701,10199.815066246018
8.57,10199.778364946167
8.5699,10199.741663646319
8.5698,10199.70500241173
8.569700000000001,10199.668341177145
8.569600000000001,10199.631679942559
8.5695,10199.595018707969
8.5694,10199.558357473383
8.5693,10199.521696238793
8.5692,10199.485035004207
8.5691,10199.448457840603
8.569,10199.411880676998
8.568900000000001,10199.375303513394
8.5688,10199.33872634979
8.5687,10199.302149186184
8.5686,10199.265572022581
8.5685,10199.228994858977
8.5684,10199.192417695373
8.5683,10199.15584053177
8.568200000000001,10199.119263368166
8.568100000000001,10199.082686204561
8.568,10199.046109040955
8.5679,10199.00958140651
8.5678,10198.973053772064
